trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
afabf_00066,6,1,Video_Replay_Attack,15563,15517,150,347,0.009574264377353673,0.021810182275298556,0.015692223326326114,0.021546540573852163,1.012088010000035,0.984307776673674,6,1,Video_Replay_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,11458.364015340805,True,,,1,6bde15b49b7d4b8c800f58b8c3dbbb03,2022-10-09_15-04-49,1665320689,11458.364015340805,106382,gpu2005,172.18.6.104,11458.364015340805,0,1,0.0032629966735839844,"66_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=1,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.2
afabf_00044,4,0,Warped_Photo_Attack,15711,19209,165,199,0.008516568597088882,0.012507856693903205,0.010512212645496044,0.012458132697160496,1.0039754210461131,0.9894877873545039,4,0,Warped_Photo_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,12674.01762843132,True,,,1,3ca2769fea2a4eac8b996ac74789e658,2022-10-09_14-52-13,1665319933,12674.01762843132,38892,gpu2005,172.18.6.104,12674.01762843132,0,1,0.0033712387084960938,"44_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,0,2,,False,False,False,_TradAugSpoofOnly,False,0.05
afabf_00067,6,1,Video_Replay_Attack,15565,15503,164,345,0.010467862385906683,0.021684475172847266,0.016076168779376974,0.021443946725800182,1.0110921959203452,0.9839238312206231,6,1,Video_Replay_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,10523.141525745392,True,,,1,cd660eec3037429ebbddf063677073b8,2022-10-09_14-50-02,1665319802,10523.141525745392,108285,gpu2005,172.18.6.104,10523.141525745392,0,1,0.003221273422241211,"67_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=1,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.3
afabf_00065,6,1,Video_Replay_Attack,15563,15512,155,347,0.009893406523265463,0.021810182275298556,0.01585179439928201,0.02155333600343737,1.0117764385743846,0.984148205600718,6,1,Video_Replay_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,11378.320184230804,True,,,1,192b9920dad6414490f253324543fcdd,2022-10-09_14-45-24,1665319524,11378.320184230804,71299,gpu2005,172.18.6.104,11378.320184230804,0,1,0.004657268524169922,"65_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=1,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.1
afabf_00068,3,1,High_Quality,5774,17371,107,8,0.0061219819201281615,0.0013836042891732965,0.003752793104650729,0.0060931104622636255,0.9952839687057831,0.9962472068953493,3,1,High_Quality,1,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,8139.866731643677,True,,,1,2f729497100848b1a68d9c46f2c8f835,2022-10-09_14-18-45,1665317925,8139.866731643677,125009,gpu2005,172.18.6.104,8139.866731643677,0,1,0.003339052200317383,"68_HP_AUG_PER=0.0500,HP_COMB=A_HR_N_A_HR_R_A_HR_W_A_HR_C,HP_REPEAT=1,current_fold=1","A@HR_N,A@HR_R,A@HR_W,A@HR_C",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.05
afabf_00053,7,0,All_Categories,15606,49475,412,304,0.008258664581955219,0.019107479572595853,0.013683072077275536,0.018902410814789123,1.0107323813707403,0.9863169279227244,7,0,All_Categories,3,9,0,0,0.0,0.0,0.0,0.0,1.0,1.0,20081.028000593185,True,,,1,49afe563b2dd43079b61d37812514cf0,2022-10-09_14-15-39,1665317739,20081.028000593185,153705,gpu2005,172.18.6.104,20081.028000593185,0,1,0.0030100345611572266,"53_HP_AUG_PER=0.1000,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=2,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,0,2,,False,False,False,_TradAugSpoofOnly,False,0.1
afabf_00064,6,1,Video_Replay_Attack,15583,15461,206,327,0.013148656411565712,0.02055311125078567,0.01685088383117569,0.020402045228265255,1.007350031860244,0.9831491161688244,6,1,Video_Replay_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,9574.432323932648,True,,,1,7f8525a0884f4891842924e19384343d,2022-10-09_14-14-16,1665317656,9574.432323932648,68911,gpu2005,172.18.6.104,9574.432323932648,0,1,0.0036208629608154297,"64_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=1,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.05
afabf_00054,7,0,All_Categories,15571,49550,337,339,0.0067552669032012345,0.0213073538654934,0.014031310384347318,0.021001734794406205,1.0143433611238857,0.9859686896156525,7,0,All_Categories,3,9,0,0,0.0,0.0,0.0,0.0,1.0,1.0,19741.222850084305,True,,,1,f72cbfb395fa44b5897b0da14773a1f9,2022-10-09_14-10-05,1665317405,19741.222850084305,153800,gpu2005,172.18.6.104,19741.222850084305,0,1,0.002996683120727539,"54_HP_AUG_PER=0.2000,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=2,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,0,2,,False,False,False,_TradAugSpoofOnly,False,0.2
afabf_00063,2,1,Normal_Quality,4997,16000,253,301,0.0155663569802498,0.056813892034730085,0.03619012450748994,0.05456329078537263,1.0396135728209162,0.9638098754925101,2,1,Normal_Quality,1,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,8528.8627576828,True,,,1,2e4657fe85a7451c8d77fb403d7544f7,2022-10-09_13-45-21,1665315921,8528.8627576828,44772,gpu2005,172.18.6.104,8528.8627576828,0,1,0.0031952857971191406,"63_HP_AUG_PER=0.3000,HP_COMB=A_N2_A_R2_A_W2_A_C2,HP_REPEAT=1,current_fold=1","A@N2,A@R2,A@W2,A@C2",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.3
afabf_00059,1,1,Low_Quality,4750,16149,7,80,0.0004332755632582322,0.016563146997929608,0.00849821128059392,0.016300226441078973,1.0158738286198572,0.9915017887194061,1,1,Low_Quality,1,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,8589.638421058655,True,,,1,b4406a3b2f224b4fb92e5bdf131e1f15,2022-10-09_13-45-15,1665315915,8589.638421058655,41790,gpu2005,172.18.6.104,8589.638421058655,0,1,0.0034012794494628906,"59_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_R1_A_W1_A_C1,HP_REPEAT=1,current_fold=1","A@N1,A@R1,A@W1,A@C1",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.3
afabf_00060,2,1,Normal_Quality,4991,15999,254,307,0.015627884082938536,0.05794639486598716,0.03678713947446285,0.05559375015076203,1.0406003638477612,0.9632128605255371,2,1,Normal_Quality,1,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,7087.607454299927,True,,,1,b4fc512e5b0f45708bd247744e4e48b5,2022-10-09_13-15-11,1665314111,7087.607454299927,30940,gpu2005,172.18.6.104,7087.607454299927,0,1,0.0033342838287353516,"60_HP_AUG_PER=0.0500,HP_COMB=A_N2_A_R2_A_W2_A_C2,HP_REPEAT=1,current_fold=1","A@N2,A@R2,A@W2,A@C2",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.05
afabf_00056,1,1,Low_Quality,4761,16145,11,69,0.0006808615994057935,0.014285714285714285,0.0074832879425600395,0.014093967928284419,1.0134222450200907,0.99251671205744,1,1,Low_Quality,1,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2619.089878797531,True,,,1,e2748d8300884c9dbf5fdea4516a93a5,2022-10-09_12-02-59,1665309779,2619.089878797531,35164,gpu2005,172.18.6.104,2619.089878797531,0,1,0.003374338150024414,"56_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_R1_A_W1_A_C1,HP_REPEAT=1,current_fold=1","A@N1,A@R1,A@W1,A@C1",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,1,1,,False,False,False,_TradAugSpoofOnly,False,0.05
afabf_00052,7,0,All_Categories,15599,49454,433,311,0.008679615932006335,0.01954745443117536,0.014113535181590848,0.01933729978015462,1.010750998385016,0.9858864648184092,7,0,All_Categories,3,9,0,0,0.0,0.0,0.0,0.0,1.0,1.0,7724.786425828934,True,,,1,4320201913164e658806bdf0305401db,2022-10-09_11-54-34,1665309274,7724.786425828934,304110,gpu2005,172.18.6.104,7724.786425828934,0,1,0.003186941146850586,"52_HP_AUG_PER=0.0500,HP_COMB=A_HR_N_A_HR_W_A_HR_C_A_HR_R_A_N1_A_N2_A_R1_A_R2_A_W1_A_W2_A_C1_A_C2,HP_REPEAT=2,current_fold=0","A@HR_N,A@HR_W,A@HR_C,A@HR_R,A@N1,A@N2,A@R1,A@R2,A@W1,A@W2,A@C1,A@C2",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,0,2,,False,False,False,_TradAugSpoofOnly,False,0.05
afabf_00046,4,0,Warped_Photo_Attack,15695,19182,192,215,0.009910188912976153,0.013513513513513514,0.011711851213244834,0.013464994766624827,1.003590387269763,0.9882881487867553,4,0,Warped_Photo_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,11561.212861061096,True,,,1,bf9eddf374eb4030bb8414aa5bbf453f,2022-10-09_11-53-45,1665309225,11561.212861061096,153796,gpu2005,172.18.6.104,11561.212861061096,0,1,0.003962993621826172,"46_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,0,2,,False,False,False,_TradAugSpoofOnly,False,0.2
afabf_00045,4,0,Warped_Photo_Attack,15725,19188,186,185,0.00960049550944565,0.011627906976744186,0.010614201243094918,0.01160438012341109,1.0020233093866464,0.989385798756905,4,0,Warped_Photo_Attack,3,3,0,0,0.0,0.0,0.0,0.0,1.0,1.0,10474.232676506042,True,,,1,ca0dd4ca2ee24830896efe7bf0065f1b,2022-10-09_11-35-38,1665308138,10474.232676506042,153821,gpu2005,172.18.6.104,10474.232676506042,0,1,0.003362417221069336,"45_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=0","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/SavedAntispoofing/CASIA_TradAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_08_2022_14_56_47,/mnt/lustre/users/jorfao/Documents/Datasets/CASIA,CASIA,casia.csv,/mnt/lustre/users/jorfao/Documents/TraditionalAugmentation/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7ffeb5ad20d0>,<function get_casia_protocol_frame_dic at 0x7ffeb5ad29d0>,True,<function get_casia_stratified_name_col at 0x7ffeb5ad2b80>,<function process_casia_dataset_metrics_func at 0x7ffeb5ad2af0>,<function get_casia_stratified_name_list_func at 0x7ffeb5ac78b0>,3,0,2,,False,False,False,_TradAugSpoofOnly,False,0.1
