trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
21ee0_00053,2,1,LOO_IPP2017,9353,1549,188,29,0.10823258491652274,0.0030910253677254316,0.055661805142124085,0.09793549430962628,0.9048614554033023,0.9443381948578758,2,1,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3409.9827637672424,True,,,1,372268090b2840828ebe947ea94962cd,2022-09-16_03-55-10,1663293310,3409.9827637672424,671477,bigboi,192.168.0.26,3409.9827637672424,0,1,0.0066301822662353516,"53_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=1","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00049,2,1,LOO_SGS8,9271,900,0,111,0.0,0.011831166062673204,0.005915583031336602,0.011692826293058043,1.011692826293058,0.9940844169686633,2,1,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4887.397897481918,True,,,1,0f13f61df76145db89b91aa0ab32f54a,2022-09-16_03-46-52,1663292812,4887.397897481918,602869,bigboi,192.168.0.26,4887.397897481918,0,1,0.0033102035522460938,"49_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=1","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00048,2,1,LOO_SGS8,9297,900,0,85,0.0,0.009059901939884886,0.004529950969942443,0.008978557093060105,1.00897855709306,0.9954700490300575,2,1,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4921.007453203201,True,,,1,80f75a2c880546119f8c00bd56c4f68e,2022-09-16_03-44-51,1663292691,4921.007453203201,597184,bigboi,192.168.0.26,4921.007453203201,0,1,0.005793333053588867,"48_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=1","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00052,2,1,LOO_IPP2017,9260,1578,159,122,0.09153713298791019,0.013003623960775954,0.05227037847434307,0.08487184887790776,0.9271849151001587,0.947729621525657,2,1,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2861.648808002472,True,,,1,15ad8ea39c6b4bdd9de90fc448edae68,2022-09-16_03-39-16,1663292356,2861.648808002472,657471,bigboi,192.168.0.26,2861.648808002472,0,1,0.002310514450073242,"52_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=1","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00051,2,1,LOO_SGS8,9382,741,159,0,0.17666666666666667,0.0,0.08833333333333333,0.15014164305949004,0.8498583569405099,0.9116666666666666,2,1,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2840.72505402565,True,,,1,82eca615e25d411d8542d8ef2eff960f,2022-09-16_03-29-51,1663291791,2840.72505402565,638502,bigboi,192.168.0.26,2840.72505402565,0,1,0.0025177001953125,"51_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=1","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,1,1,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00046,3,0,UnKnown_P,9313,2169,32,69,0.014538845979100408,0.007354508633553613,0.01094667730632701,0.014435139070847215,0.9928669091847215,0.989053322693673,3,0,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,6380.338866710663,True,,,1,248ed6b953c148d5a103bcaf65a2ba57,2022-09-16_03-28-29,1663291709,6380.338866710663,513857,bigboi,192.168.0.26,6380.338866710663,0,1,0.025705575942993164,"46_HP_AUG_PER=0.2000,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=0","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00045,3,0,UnKnown_P,9334,2168,33,48,0.014993184915947297,0.005116179918993818,0.010054682417470557,0.014846545511862728,0.9902195961011039,0.9899453175825295,3,0,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5904.974749803543,True,,,1,41f4e19bb995482497157c7fa9514b77,2022-09-16_03-12-34,1663290754,5904.974749803543,497392,bigboi,192.168.0.26,5904.974749803543,0,1,0.002522706985473633,"45_HP_AUG_PER=0.1000,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=0","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00047,3,0,UnKnown_P,8979,2131,70,403,0.03180372557928214,0.04295459390321893,0.037379159741250535,0.042480895036385226,1.0110278976889175,0.9626208402587495,3,0,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3571.610631465912,True,,,1,3a60c966f5f541b9ba491e76bae053b5,2022-09-16_02-58-17,1663289897,3571.610631465912,547944,bigboi,192.168.0.26,3571.610631465912,0,1,0.002588033676147461,"47_HP_AUG_PER=0.3000,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=0","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00044,3,0,UnKnown_P,9205,2125,76,177,0.03452975920036347,0.018865913451289705,0.026697836325826587,0.03399723180546717,0.9845777263662256,0.9733021636741733,3,0,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5189.013905286789,True,,,1,4b09fc231c2946c4a8a964f44321dacc,2022-09-16_02-51-32,1663289492,5189.013905286789,477978,bigboi,192.168.0.26,5189.013905286789,0,1,0.0024313926696777344,"44_HP_AUG_PER=0.0500,HP_COMB=KF_R_KF_N,HP_REPEAT=2,current_fold=0","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00043,3,0,UnKnown_R,9374,3984,1781,8,0.3089332176929748,0.0008526966531656363,0.15489295717307022,0.23617293639341394,0.7644789322335173,0.8451070428269297,3,0,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4870.090870141983,True,,,1,0939bb95a9a546a0953218768661c394,2022-09-16_02-42-27,1663288947,4870.090870141983,469716,bigboi,192.168.0.26,4870.090870141983,0,1,0.003632068634033203,"43_HP_AUG_PER=0.3000,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=0","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00041,3,0,UnKnown_R,9336,4425,1340,46,0.23243712055507373,0.004903005755702409,0.11867006315538807,0.18935288050507312,0.8146413105292849,0.8813299368446119,3,0,UnKnown_R,8,11,3,0,0.21428571428571427,0.0,0.10714285714285714,0.1764705882352941,0.8235294117647058,0.8928571428571428,4406.0733959674835,True,,,1,fac1785e1de2405ebf91b0a8c0cea778,2022-09-16_02-26-06,1663287966,4406.0733959674835,451677,bigboi,192.168.0.26,4406.0733959674835,0,1,0.0024139881134033203,"41_HP_AUG_PER=0.1000,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=0","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.1
21ee0_00040,3,0,UnKnown_R,9352,4663,1102,30,0.19115351257588897,0.003197612449371136,0.09717556251263006,0.1609096032567632,0.841782089632704,0.90282443748737,3,0,UnKnown_R,8,11,3,0,0.21428571428571427,0.0,0.10714285714285714,0.1764705882352941,0.8235294117647058,0.8928571428571428,4493.191821098328,True,,,1,77a4655f45044db7ba54e6103903b61d,2022-09-16_02-25-22,1663287922,4493.191821098328,447009,bigboi,192.168.0.26,4493.191821098328,0,1,0.002429962158203125,"40_HP_AUG_PER=0.0500,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=0","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.05
21ee0_00042,3,0,UnKnown_R,9358,4385,1380,24,0.2393755420641804,0.002558089959496909,0.12096681601183866,0.19354153004324132,0.8085267541284794,0.8790331839881613,3,0,UnKnown_R,8,10,4,0,0.2857142857142857,0.0,0.14285714285714285,0.22222222222222224,0.7777777777777778,0.8571428571428572,4196.049824476242,True,,,1,2da469ff715242c78e8b9dcb87ed4693,2022-09-16_02-22-44,1663287764,4196.049824476242,452027,bigboi,192.168.0.26,4196.049824476242,0,1,0.008909463882446289,"42_HP_AUG_PER=0.2000,HP_COMB=KF_P_KF_N,HP_REPEAT=2,current_fold=0","KF@P,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
21ee0_00039,2,0,LOO_ASUS,9267,1271,85,115,0.06268436578171091,0.012257514389256022,0.03747094008548347,0.05967513653962129,0.9519939429141333,0.9625290599145165,2,0,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2984.9705550670624,True,,,1,25eb5b8429a0404eabc0f8730e3761be,2022-09-16_01-58-42,1663286322,2984.9705550670624,443443,bigboi,192.168.0.26,2984.9705550670624,0,1,0.002483844757080078,"39_HP_AUG_PER=0.3000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=0","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.3
21ee0_00034,2,0,LOO_IP7P,9144,1771,1,238,0.000564334085778781,0.02536772543167768,0.01296602975872823,0.024753748519861587,1.0242030730531875,0.9870339702412717,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5749.330662488937,True,,,1,59db3b11b5b8428185768f515b1d2827,2022-09-16_01-42-05,1663285325,5749.330662488937,312593,bigboi,192.168.0.26,5749.330662488937,0,1,0.0024251937866210938,"34_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=2,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/SpoofMetrics/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/CheckPoints/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/AfterSplit/Tensorboard/Single/SIW_antispoof_09_15_2022_19_16_25,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7f4fb57f5af0>,<function get_siw_protocol_frame_dic at 0x7f4fa91be670>,True,<function get_siw_stratified_name_col at 0x7f4fa91be3a0>,<function process_siw_dataset_metrics_func at 0x7f4fa91be430>,<function get_siw_stratified_name_list_func at 0x7f4fa91be310>,3,0,2,/home/jarred/Documents/Datasets/SIW,False,False,True,_GenAugSpoofOnly,False,0.2
