trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
18e11_00093,6,1,Video_Replay_Attack,15571,15474,193,339,0.01231888683219506,0.0213073538654934,0.016813120348844232,0.021117539557357713,1.008908394225483,0.9831868796511557,6,1,Video_Replay_Attack,88,89,1,2,0.011111111111111112,0.022222222222222223,0.016666666666666666,0.02197802197802198,1.010989010989011,0.9833333333333334,9457.496045589447,True,,,1,11bef564105244a7a9678202ec3d161f,2022-10-06_23-05-09,1665090309,9457.496045589447,1947592,bigboi,192.168.0.26,9457.496045589447,0,1,0.002189159393310547,"93_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00094,6,1,Video_Replay_Attack,15570,15446,221,340,0.014106082849301078,0.021370207416719043,0.01773814513301006,0.02121609108822052,1.0072117376070926,0.9822618548669899,6,1,Video_Replay_Attack,88,89,1,2,0.011111111111111112,0.022222222222222223,0.016666666666666666,0.02197802197802198,1.010989010989011,0.9833333333333334,8235.30278134346,True,,,1,05451b17964d45fcbb7c89af5ec265e0,2022-10-06_22-48-38,1665089318,8235.30278134346,1955897,bigboi,192.168.0.26,8235.30278134346,0,1,0.002172231674194336,"94_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00095,6,1,Video_Replay_Attack,15569,15458,209,341,0.013340141699112785,0.02143306096794469,0.017386601333528737,0.021260997432151447,1.0080279497198548,0.9826133986664712,6,1,Video_Replay_Attack,88,89,1,2,0.011111111111111112,0.022222222222222223,0.016666666666666666,0.02197802197802198,1.010989010989011,0.9833333333333334,10352.26421880722,True,,,1,dfe32e366cae45878234bea41e5a7745,2022-10-06_23-43-10,1665092590,10352.26421880722,1995693,bigboi,192.168.0.26,10352.26421880722,0,1,0.0021190643310546875,"95_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_N2_A_HR_N_A_R1_A_R2_A_HR_R,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@R1,A@R2,A@HR_R",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.3
18e11_00096,3,1,High_Quality,5775,17337,141,7,0.00806728458633711,0.0012106537530266344,0.0046389691696818725,0.008012346881661397,0.9931900623948456,0.995361030830318,3,1,High_Quality,30,90,0,0,0.0,0.0,0.0,0.0,1.0,1.0,10505.85582447052,True,,,1,598dd978e50f4c3caf4d41dd4f67539b,2022-10-07_00-00-23,1665093623,10505.85582447052,2023925,bigboi,192.168.0.26,10505.85582447052,0,1,0.0022161006927490234,"96_HP_AUG_PER=0.0500,HP_COMB=A_HR_N_A_HR_R_A_HR_W_A_HR_C,HP_REPEAT=2,current_fold=1","A@HR_N,A@HR_R,A@HR_W,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00097,3,1,High_Quality,5779,17326,152,3,0.008696647213640005,0.0005188516084399862,0.004607749411039996,0.008626104692595166,0.9918885382708799,0.99539225058896,3,1,High_Quality,30,89,1,0,0.011111111111111112,0.0,0.005555555555555556,0.01098901098901095,0.989010989010989,0.9944444444444445,9432.832442045212,True,,,1,5901168ab91e484484186c949d54c45d,2022-10-06_23-49-10,1665092950,9432.832442045212,2035949,bigboi,192.168.0.26,9432.832442045212,0,1,0.002306222915649414,"97_HP_AUG_PER=0.1000,HP_COMB=A_HR_N_A_HR_R_A_HR_W_A_HR_C,HP_REPEAT=2,current_fold=1","A@HR_N,A@HR_R,A@HR_W,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00098,3,1,High_Quality,5775,17358,120,7,0.006865774116031583,0.0012106537530266344,0.004038213934529108,0.006827165672488491,0.9943766801873024,0.9959617860654709,3,1,High_Quality,30,90,0,0,0.0,0.0,0.0,0.0,1.0,1.0,14279.12271952629,True,,,1,ed35c0da1ce649bf9aab3d732e813fd9,2022-10-07_01-27-02,1665098822,14279.12271952629,2064217,bigboi,192.168.0.26,14279.12271952629,0,1,0.010899543762207031,"98_HP_AUG_PER=0.2000,HP_COMB=A_HR_N_A_HR_R_A_HR_W_A_HR_C,HP_REPEAT=2,current_fold=1","A@HR_N,A@HR_R,A@HR_W,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00099,3,1,High_Quality,5779,17332,146,3,0.008353358507838426,0.0005188516084399862,0.004436105058139206,0.008288422802209624,0.9922263954590109,0.9955638949418607,3,1,High_Quality,30,90,0,0,0.0,0.0,0.0,0.0,1.0,1.0,9310.748312950134,True,,,1,5652041dd0634f52ae00ee3302d95ca9,2022-10-07_00-07-51,1665094071,9310.748312950134,2070783,bigboi,192.168.0.26,9310.748312950134,0,1,0.0020835399627685547,"99_HP_AUG_PER=0.3000,HP_COMB=A_HR_N_A_HR_R_A_HR_W_A_HR_C,HP_REPEAT=2,current_fold=1","A@HR_N,A@HR_R,A@HR_W,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.3
18e11_00100,4,1,Warped_Photo_Attack,15748,19200,174,162,0.00898110870238464,0.010182275298554368,0.009581692000469504,0.01017005936296651,1.0011997255259435,0.9904183079995303,4,1,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,10838.33338856697,True,,,1,7372c41dd35e4ba0b60f29d68aeadb70,2022-10-07_01-49-19,1665100159,10838.33338856697,2190044,bigboi,192.168.0.26,10838.33338856697,0,1,0.002227783203125,"100_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00101,4,1,Warped_Photo_Attack,15760,19113,261,150,0.013471663053576959,0.009428032683846637,0.011449847868711798,0.013417408015044189,0.9959726547259293,0.9885501521312882,4,1,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,6203.404321670532,True,,,1,86f85e3ce79f41a8bf358bf04081ea8b,2022-10-07_00-44-34,1665096274,6203.404321670532,2209595,bigboi,192.168.0.26,6203.404321670532,0,1,0.0022454261779785156,"101_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00102,4,1,Warped_Photo_Attack,15732,19107,267,178,0.013781356457107463,0.011187932118164677,0.01248464428763607,0.013745708003415347,0.9974132841129966,0.9875153557123639,4,1,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,7480.041952133179,True,,,1,cc5b75858bfb4aa0ba5c9100afd24a56,2022-10-07_01-09-52,1665097792,7480.041952133179,2216303,bigboi,192.168.0.26,7480.041952133179,0,1,0.002546548843383789,"102_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00103,4,1,Warped_Photo_Attack,15738,19143,231,172,0.011923196035924434,0.010810810810810811,0.011367003423367623,0.011909947586197534,0.9988888508008386,0.9886329965766325,4,1,Warped_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,6502.172372102737,True,,,1,1425203e67f84297b81ae4b387743fdf,2022-10-07_01-31-34,1665099094,6502.172372102737,2276612,bigboi,192.168.0.26,6502.172372102737,0,1,0.002136707305908203,"103_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_N2_A_HR_N_A_W1_A_W2_A_HR_W,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@W1,A@W2,A@HR_W",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.3
18e11_00104,5,1,Cut_Photo_Attack,15742,14687,159,168,0.010709955543580762,0.010559396605908234,0.010634676074744498,0.010708343306788317,0.9998494637269087,0.9893653239252556,5,1,Cut_Photo_Attack,89,89,1,1,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111153,1.0,0.9888888888888889,8268.061804771423,True,,,1,ac5c7cd235664d458d7b61da5d48c724,2022-10-07_02-07-00,1665101220,8268.061804771423,2286218,bigboi,192.168.0.26,8268.061804771423,0,1,0.0020203590393066406,"104_HP_AUG_PER=0.0500,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.05
18e11_00105,5,1,Cut_Photo_Attack,15738,14704,142,172,0.009564865957160178,0.010810810810810811,0.010187838383985494,0.010797357898304397,1.0012443944068434,0.9898121616160145,5,1,Cut_Photo_Attack,89,89,1,1,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111153,1.0,0.9888888888888889,6541.934280157089,True,,,1,38919e0941e143eeb3b8d1f80e0ba5d3,2022-10-07_01-49-32,1665100172,6541.934280157089,2304886,bigboi,192.168.0.26,6541.934280157089,0,1,0.004578113555908203,"105_HP_AUG_PER=0.1000,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.1
18e11_00106,5,1,Cut_Photo_Attack,15715,14712,134,195,0.009026000269432843,0.01225644248900063,0.010641221379216737,0.012216976253117105,1.003220040066189,0.9893587786207833,5,1,Cut_Photo_Attack,89,90,0,1,0.0,0.011111111111111112,0.005555555555555556,0.01098901098901099,1.010989010989011,0.9944444444444445,8008.037435054779,True,,,1,1ad2dcd9d5514ce99ae185c572e685bc,2022-10-07_02-21-22,1665102082,8008.037435054779,2317561,bigboi,192.168.0.26,8008.037435054779,0,1,0.002092123031616211,"106_HP_AUG_PER=0.2000,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.2
18e11_00107,5,1,Cut_Photo_Attack,15734,14681,165,176,0.011114104809376264,0.011062225015713387,0.011088164912544825,0.011113528241824116,0.9999481228977106,0.9889118350874551,5,1,Cut_Photo_Attack,89,89,1,1,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111153,1.0,0.9888888888888889,7664.78896188736,True,,,1,4dd5ce17366241ad913b020334b07fa2,2022-10-07_02-52-21,1665103941,7664.78896188736,2383038,bigboi,192.168.0.26,7664.78896188736,0,1,0.002285003662109375,"107_HP_AUG_PER=0.3000,HP_COMB=A_N1_A_N2_A_HR_N_A_C1_A_C2_A_HR_C,HP_REPEAT=2,current_fold=1","A@N1,A@N2,A@HR_N,A@C1,A@C2,A@HR_C",True,70,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/SavedAntispoofing/CASIA_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/CASIA_antispoof_10_05_2022_20_25_30,/home/jarred/Documents/Datasets/CASIA,CASIA,casia.csv,/home/jarred/Documents/Generated/CASIA,CASIA.csv,,,<function get_train_casia_frame_func at 0x7f92af97f670>,<function get_casia_protocol_frame_dic at 0x7f92af97fee0>,True,<function get_casia_stratified_name_col at 0x7f92af908550>,<function process_casia_dataset_metrics_func at 0x7f92af97ff70>,<function get_casia_stratified_name_list_func at 0x7f92bbf3eaf0>,3,1,2,,False,False,False,_GenAugSpoofOnly,False,0.3
