trial_id,protocol_number,fold_number,protocol,TN,TP,FN,FP,APCER,BPCER,ACER,EER,EER_Thresh,AUC,Multi_protocol_number,Multi_fold_number,Multi_protocol,Multi_TN,Multi_TP,Multi_FN,Multi_FP,Multi_APCER,Multi_BPCER,Multi_ACER,Multi_EER,Multi_EER_Thresh,Multi_AUC,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/HP_COMB,config/must_remove_normal,config/epochs,config/save_metrics_root,config/save_checkpoints_root,config/save_tb_root,config/dataset_root,config/dataset_name,config/dataset_csv_name,config/aug_root,config/aug_csv,config/train_subject_number,config/test_subject_number,config/get_train_frame_func,config/get_protocol_frame_dic_func,config/is_ray,config/get_stratified_name_col_func,config/process_dataset_metrics_func,config/stratified_name_list_func,config/n_folds,config/current_fold,config/HP_REPEAT,config/original_dataset_root,config/use_last_only,config/include_traditional_aug,config/aug_after_split,config/mode_info,config/must_use_normal_only,config/HP_AUG_PER
38821_00022,3,0,UnKnown_P,9260,1906,295,122,0.1340299863698319,0.013003623960775954,0.07351680516530393,0.1195600664392985,0.8920396821454105,0.9264831948346961,3,0,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3629.0608139038086,True,,,1,2e3ade5a69e54f5b89f4d7c37802f73c,2022-09-20_17-20-57,1663687257,3629.0608139038086,3536179,bigboi,192.168.0.26,3629.0608139038086,0,1,0.0022575855255126953,"22_HP_AUG_PER=0.2000,HP_COMB=KF_R_KF_N,HP_REPEAT=1,current_fold=0","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00021,3,0,UnKnown_P,9379,1968,233,3,0.10586097228532486,0.0003197612449371136,0.053090366765130986,0.09575488568689601,0.9045343493427382,0.9469096332348689,3,0,UnKnown_P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2990.943822622299,True,,,1,0c40a7eaf9c742e79f8be96182d6cec8,2022-09-20_17-10-19,1663686619,2990.943822622299,3536175,bigboi,192.168.0.26,2990.943822622299,0,1,0.0018093585968017578,"21_HP_AUG_PER=0.1000,HP_COMB=KF_R_KF_N,HP_REPEAT=1,current_fold=0","KF@R,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00012,2,0,LOO_ASUS,9375,1246,110,7,0.08112094395280237,0.0007461095715199318,0.04093352676216115,0.07508592515417206,0.9256046773550461,0.9590664732378389,2,0,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3117.0513079166412,True,,,1,ae42e695260e4e05b4379e459a039951,2022-09-19_22-46-28,1663620388,3117.0513079166412,2725042,bigboi,192.168.0.26,3117.0513079166412,0,1,0.0019919872283935547,"12_HP_AUG_PER=0.0500,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.05
38821_00010,2,0,LOO_IP7P,9323,1771,1,59,0.000564334085778781,0.006288637817096568,0.0034264859514376747,0.0062528446352198295,1.005691722582501,0.9965735140485623,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4051.6568999290466,True,,,1,45bd082373ca473eb64d25cb307bb180,2022-09-19_22-45-02,1663620302,4051.6568999290466,2690504,bigboi,192.168.0.26,4051.6568999290466,0,1,0.0023374557495117188,"10_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00008,2,0,LOO_IP7P,8817,1771,1,565,0.000564334085778781,0.060221701129823065,0.030393017607800922,0.05683129566476178,1.0562987328729294,0.969606982392199,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4302.901614904404,True,,,1,356920d42e14483a82e9fa359f7bf551,2022-09-19_22-38-07,1663619887,4302.901614904404,2666729,bigboi,192.168.0.26,4302.901614904404,0,1,0.0022432804107666016,"8_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.05
38821_00009,2,0,LOO_IP7P,9357,1771,1,25,0.000564334085778781,0.0026646770411426135,0.0016145055634606972,0.0026590920359173104,1.0020959407609515,0.9983854944365392,2,0,LOO_IP7P,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3464.442178249359,True,,,1,9a46a9c434a44d80b66a101ccebdbdc9,2022-09-19_22-33-47,1663619627,3464.442178249359,2686060,bigboi,192.168.0.26,3464.442178249359,0,1,0.0025665760040283203,"9_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00007,2,0,LOO_IPP2017,9251,1544,193,131,0.1111111111111111,0.013962907695587294,0.0625370094033492,0.10127265465614586,0.9114538919053118,0.9374629905966508,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,6378.320318222046,True,,,1,51d96df39e234b02ab783d5b9e442cfd,2022-09-19_22-24-37,1663619077,6378.320318222046,2570838,bigboi,192.168.0.26,6378.320318222046,0,1,0.002012014389038086,"7_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.3
38821_00000,2,0,LOO_SGS8,8808,900,0,574,0.0,0.061180984864634406,0.030590492432317203,0.05765367617517075,1.0576536761751707,0.9694095075676827,2,0,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,5602.461062192917,True,,,1,370fe251f47e47e48e13737eb3c8ecb3,2022-09-19_22-11-39,1663618299,5602.461062192917,2570794,bigboi,192.168.0.26,5602.461062192917,0,1,0.0024127960205078125,"0_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.05
38821_00004,2,0,LOO_IPP2017,9289,1571,166,93,0.0955670696603339,0.009912598593050522,0.05273983412669221,0.0880271506332804,0.921103377409685,0.9472601658733079,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4614.301537275314,True,,,1,381eb5c1338b4895800d225736fcda82,2022-09-19_21-55-13,1663617313,4614.301537275314,2570831,bigboi,192.168.0.26,4614.301537275314,0,1,0.0018930435180664062,"4_HP_AUG_PER=0.0500,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.05
38821_00002,2,0,LOO_SGS8,8570,900,0,812,0.0,0.08654871029631209,0.04327435514815604,0.07965469884245635,1.0796546988424565,0.956725644851844,2,0,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4569.220804691315,True,,,1,d27955e57e5048a4aade2efc66bec6f1,2022-09-19_21-54-28,1663617268,4569.220804691315,2570826,bigboi,192.168.0.26,4569.220804691315,0,1,0.0020380020141601562,"2_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00003,2,0,LOO_SGS8,9308,900,0,74,0.0,0.007887444041782135,0.003943722020891068,0.007825719120135364,1.0078257191201354,0.996056277979109,2,0,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,4197.3983318805695,True,,,1,2ca51e33f7cc4a46b3c479727de105be,2022-09-19_21-48-16,1663616896,4197.3983318805695,2570829,bigboi,192.168.0.26,4197.3983318805695,0,1,0.0022192001342773438,"3_HP_AUG_PER=0.3000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.3
38821_00001,2,0,LOO_SGS8,9359,900,0,23,0.0,0.0024515028778512044,0.0012257514389256022,0.002445507708665603,1.0024455077086656,0.9987742485610743,2,0,LOO_SGS8,8,2,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3545.825821876526,True,,,1,a3e0f45a357741f08fba3072a8e3f040,2022-09-19_21-37-25,1663616245,3545.825821876526,2570824,bigboi,192.168.0.26,3545.825821876526,0,1,0.0026023387908935547,"1_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-IPP2017_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-IPP2017,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00005,2,0,LOO_IPP2017,9358,1556,181,24,0.10420264824409903,0.002558089959496909,0.05338036910179797,0.09458826575275384,0.9077337989642726,0.9466196308982021,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3459.027611732483,True,,,1,547a0bb406c34704a078ffac75dd61ea,2022-09-19_21-35-58,1663616158,3459.027611732483,2570833,bigboi,192.168.0.26,3459.027611732483,0,1,0.0019516944885253906,"5_HP_AUG_PER=0.1000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
38821_00006,2,0,LOO_IPP2017,8618,1591,146,764,0.08405296488198043,0.08143253037731826,0.08274274762964934,0.08383328524867592,0.9973864142256814,0.9172572523703507,2,0,LOO_IPP2017,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,2880.8098044395447,True,,,1,941cff07ed064c5e9495c2d07bdebc21,2022-09-19_21-26-20,1663615580,2880.8098044395447,2570835,bigboi,192.168.0.26,2880.8098044395447,0,1,0.0020542144775390625,"6_HP_AUG_PER=0.2000,HP_COMB=KF_ASUS-IP7P-SGS8_KF_N,HP_REPEAT=1,current_fold=0","KF@ASUS-IP7P-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,0,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.2
38821_00061,2,1,LOO_ASUS,9379,1203,153,3,0.11283185840707964,0.0003197612449371136,0.05657580982600838,0.10142079236252569,0.8988666303502275,0.9434241901739916,2,1,LOO_ASUS,8,4,0,0,0.0,0.0,0.0,0.0,1.0,1.0,3984.534462451935,True,,,1,8d7dcd12041545f2a98a7a00a58b7300,2022-09-21_12-20-14,1663755614,3984.534462451935,6041,bigboi,192.168.0.26,3984.534462451935,0,1,0.001918792724609375,"61_HP_AUG_PER=0.1000,HP_COMB=KF_IP7P-IPP2017-SGS8_KF_N,HP_REPEAT=1,current_fold=1","KF@IP7P-IPP2017-SGS8,KF@N",True,60,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/SpoofMetrics/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/CheckPoints/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/SavedAntispoofing/SIW_SIW_KF_90_GenAugSpoofOnly/BeforeSplit/Tensorboard/Single/SIW_antispoof_09_19_2022_20_38_12,/home/jarred/Documents/Datasets/SIW,SIW,siw.csv,/home/jarred/Documents/Generated/SIW_KF_90,SIW_KF_90.csv,90,75,<function get_siw_train_frame_func at 0x7efe5853faf0>,<function get_siw_protocol_frame_dic at 0x7efe4bf7e5e0>,True,<function get_siw_stratified_name_col at 0x7efe4bf7e310>,<function process_siw_dataset_metrics_func at 0x7efe4bf7e3a0>,<function get_siw_stratified_name_list_func at 0x7efe4bf7e280>,3,1,1,/home/jarred/Documents/Datasets/SIW,False,False,False,_GenAugSpoofOnly,False,0.1
